variables= "energy", "enstrophy", "time"
122.534906 880.753217 1.983458
122.129376 877.376066 1.985906
121.725099 874.015350 1.988355
121.326051 870.670990 1.990803
120.936141 867.342844 1.993251
120.559055 864.030749 1.995699
120.198082 860.734477 1.998147
119.855964 857.453726 2.000594
119.534756 854.188146 2.003042
119.235722 850.937367 2.005489
118.959267 847.701012 2.007936
118.704916 844.478753 2.010382
118.471336 841.270262 2.012829
118.256406 838.075266 2.015275
118.057328 834.893550 2.017721
117.870763 831.724965 2.020167
117.693000 828.569402 2.022612
117.520121 825.426815 2.025058
117.348172 822.297216 2.027503
117.173319 819.180667 2.029947
116.991981 816.077280 2.032392
116.800936 812.987209 2.034837
116.597405 809.910653 2.037281
116.379107 806.847848 2.039726
116.144288 803.799062 2.042170
115.891740 800.764586 2.044615
115.620803 797.744737 2.047059
115.331366 794.739851 2.049504
115.023859 791.750277 2.051948
114.699248 788.776373 2.054393
114.359021 785.818508 2.056838
114.005177 782.877041 2.059284
113.640196 779.952327 2.061729
113.266999 777.044702 2.064175
112.888892 774.154476 2.066622
112.509480 771.281912 2.069069
112.132572 768.427227 2.071516
111.762049 765.590595 2.073964
111.401733 762.772152 2.076412
111.055227 759.971976 2.078860
110.725770 757.190086 2.081310
110.416084 754.426432 2.083759
110.128250 751.680909 2.086210
109.863601 748.953355 2.088661
109.622655 746.243555 2.091112
109.405086 743.551242 2.093564
109.209735 740.876096 2.096017
109.034663 738.217747 2.098470
108.877244 735.575789 2.100924
108.734287 732.949777 2.103378
108.602184 730.339252 2.105833
108.477067 727.743737 2.108289
108.354966 725.162741 2.110745
108.231969 722.595776 2.113202
108.104353 720.042372 2.115660
107.968705 717.502075 2.118118
107.822016 714.974457 2.120576
107.661747 712.459124 2.123035
107.485881 709.955713 2.125495
107.292947 707.463904 2.127955
107.082038 704.983428 2.130416
106.852812 702.514064 2.132877
106.605487 700.055637 2.135338
106.340834 697.608018 2.137800
106.060158 695.171123 2.140262
105.765275 692.744904 2.142725
105.458476 690.329334 2.145187
105.142482 687.924399 2.147650
104.820376 685.530092 2.150113
104.495521 683.146397 2.152576
104.171461 680.773274 2.155039
103.851796 678.410640 2.157502
103.540052 676.058387 2.159964
103.239545 673.716367 2.162427
102.953236 671.384382 2.164889
102.683599 669.062217 2.167352
102.432511 666.749665 2.169814
102.201159 664.446520 2.172276
101.989981 662.152575 2.174737
101.798646 659.867637 2.177199
101.626068 657.591544 2.179660
101.470457 655.324156 2.182120
101.329410 653.065393 2.184581
101.200017 650.815203 2.187041
101.078998 648.573562 2.189501
100.962847 646.340505 2.191961
100.847974 644.116102 2.194421
100.730844 641.900462 2.196880
100.608103 639.693723 2.199340
100.476686 637.496050 2.201799
100.333905 635.307622 2.204258
100.177515 633.128637 2.206717
100.005760 630.959309 2.209176
99.817408 628.799860 2.211635
99.611765 626.650517 2.214094
99.388685 624.511507 2.216554
99.148562 622.383059 2.219013
98.892328 620.265394 2.221473
98.621428 618.158723 2.223932
98.337799 616.063242 2.226393
98.043828 613.979141 2.228853
97.742301 611.906592 2.231314
97.436336 609.845751 2.233775
97.129298 607.796748 2.236236
96.824696 605.759690 2.238698
96.526071 603.734662 2.241160
96.236863 601.721713 2.243623
95.960283 599.720867 2.246086
95.699178 597.732120 2.248550
95.455912 595.755433 2.251015
95.232254 593.790738 2.253480
95.029300 591.837925 2.255945
94.847415 589.896849 2.258411
94.686218 587.967335 2.260878
94.544593 586.049189 2.263345
94.420738 584.142181 2.265813
94.312248 582.246043 2.268281
94.216218 580.360503 2.270750
94.129373 578.485265 2.273220
94.048200 576.620015 2.275690
93.969092 574.764441 2.278161
93.888481 572.918224 2.280632
93.802966 571.081053 2.283104
93.709423 569.252626 2.285576
93.605091 567.432655 2.288049
93.487651 565.620865 2.290522
93.355275 563.817009 2.292996
93.206663 562.020872 2.295470
93.041060 560.232272 2.297945
92.858267 558.451059 2.300420
92.658634 556.677114 2.302895
92.443048 554.910349 2.305371
92.212908 553.150709 2.307847
91.970090 551.398159 2.310323
91.716903 549.652682 2.312799
91.456029 547.914266 2.315275
91.190451 546.182900 2.317751
90.923361 544.458573 2.320228
90.658063 542.741258 2.322704
90.397856 541.030887 2.325180
90.145913 539.327379 2.327656
89.905157 537.630632 2.330132
89.678138 535.940515 2.332608
89.466926 534.256856 2.335083
89.273015 532.579468 2.337558
89.097255 530.908150 2.340033
88.939810 529.242724 2.342508
88.800148 527.583030 2.344982
88.677068 525.928939 2.347456
88.568745 524.280326 2.349930
88.472822 522.637099 2.352404
88.386506 520.999198 2.354877
88.306696 519.366588 2.357350
88.230105 517.739268 2.359823
88.153401 516.117273 2.362296
88.073324 514.500667 2.364768
87.986806 512.889551 2.367241
87.891071 511.284047 2.369713
87.783715 509.684302 2.372185
87.662776 508.090484 2.374658
87.526778 506.502779 2.377130
87.374760 504.921387 2.379602
87.206295 503.346520 2.382075
87.021493 501.778393 2.384547
86.820989 500.217225 2.387020
86.605926 498.663234 2.389493
86.377928 497.116622 2.391966
86.139058 495.577577 2.394439
85.891765 494.046278 2.396913
85.638825 492.522885 2.399388
85.383259 491.007540 2.401862
85.128248 489.500357 2.404337
84.877029 488.001414 2.406813
84.632785 486.510765 2.409289
84.398535 485.028435 2.411765
84.177010 483.554421 2.414242
83.970553 482.088685 2.416719
83.781009 480.631160 2.419197
83.609654 479.181750 2.421676
83.457128 477.740328 2.424155
83.323409 476.306728 2.426635
83.207806 474.880769 2.429115
83.108987 473.462258 2.431596
83.025036 472.050986 2.434078
82.953535 470.646737 2.436560
82.891662 469.249291 2.439042
82.836310 467.858428 2.441526
82.784209 466.473931 2.444009
82.732056 465.095579 2.446494
82.676631 463.723164 2.448978
82.614910 462.356494 2.451464
82.544163 460.995379 2.453950
82.462032 459.639646 2.456436
82.366601 458.289153 2.458923
82.256437 456.943765 2.461410
82.130620 455.603371 2.463897
81.988765 454.267884 2.466385
81.831016 452.937237 2.468874
81.658039 451.611381 2.471362
81.470997 450.290284 2.473851
81.271519 448.973930 2.476340
81.061651 447.662311 2.478829
80.843798 446.355427 2.481318
80.620659 445.053279 2.483807
80.395139 443.755863 2.486296
80.170258 442.463164 2.488785
79.949052 441.175156 2.491275
79.734462 439.891794 2.493764
79.529224 438.613016 2.496252
79.335764 437.338746 2.498741
79.156098 436.068891 2.501230
78.991748 434.803342 2.503718
78.843670 433.541979 2.506206
78.712215 432.284687 2.508694
78.597113 431.031365 2.511182
78.497475 429.781930 2.513669
78.411838 428.536306 2.516156
78.338224 427.294424 2.518643
78.274222 426.056233 2.521130
78.217094 424.821713 2.523616
78.163883 423.590854 2.526103
78.111534 422.363670 2.528589
78.057006 421.140205 2.531075
77.997389 419.920515 2.533561
77.929999 418.704668 2.536046
77.852469 417.492751 2.538532
77.762819 416.284863 2.541017
77.659509 415.081115 2.543503
77.541485 413.881628 2.545989
77.408196 412.686527 2.548474
77.259604 411.495939 2.550960
77.096184 410.309993 2.553446
76.918901 409.128815 2.555932
76.729186 407.952529 2.558418
76.528893 406.781252 2.560904
76.320246 405.615096 2.563391
76.105778 404.454165 2.565878
75.888254 403.298547 2.568366
75.670590 402.148321 2.570853
75.455754 401.003552 2.573341
75.246671 399.864292 2.575830
75.046120 398.730579 2.578319
74.856628 397.602434 2.580809
74.680374 396.479857 2.583299
74.519103 395.362828 2.585789
74.374052 394.251310 2.588280
74.245896 393.145251 2.590772
74.134717 392.044580 2.593264
74.039995 390.949202 2.595757
73.960629 389.859017 2.598251
73.894977 388.773917 2.600745
73.840928 387.693790 2.603239
73.795980 386.618504 2.605734
73.757347 385.547921 2.608230
73.722064 384.481909 2.610726
73.687103 383.420335 2.613223
73.649482 382.363061 2.615720
73.606376 381.309952 2.618218
73.555208 380.260882 2.620716
73.493731 379.215728 2.623215
73.420100 378.174378 2.625714
73.332919 377.136724 2.628213
73.231278 376.102674 2.630713
73.114772 375.072146 2.633213
72.983507 374.045074 2.635713
72.838088 373.021401 2.638213
72.679599 372.001085 2.640714
72.509565 370.984095 2.643215
72.329903 369.970407 2.645715
72.142867 368.960003 2.648216
71.950972 367.952871 2.650717
71.756915 366.948996 2.653217
71.563486 365.948363 2.655718
71.373472 364.950950 2.658218
71.189555 363.956718 2.660719
71.014218 362.965618 2.663219
70.849646 361.977596 2.665718
70.697639 360.992587 2.668218
70.559544 360.010515 2.670717
70.436192 359.031301 2.673216
70.327866 358.054850 2.675715
70.234286 357.081087 2.678213
70.154621 356.109944 2.680712
70.087522 355.141356 2.683210
70.031177 354.175271 2.685707
69.983388 353.211656 2.688205
69.941661 352.250498 2.690702
69.903303 351.291799 2.693199
69.865531 350.335580 2.695696
69.825577 349.381879 2.698193
69.780787 348.430753 2.700690
69.728718 347.482277 2.703187
69.667217 346.536536 2.705683
69.594486 345.593628 2.708180
69.509141 344.653657 2.710677
69.410245 343.716738 2.713174
69.297336 342.782989 2.715670
69.170427 341.852529 2.718168
69.030010 340.925477 2.720665
68.877031 340.001946 2.723163
68.712865 339.082045 2.725660
68.539271 338.165871 2.728158
68.358338 337.253512 2.730657
68.172428 336.345042 2.733156
67.984098 335.440521 2.735655
67.796018 334.539987 2.738154
67.610892 333.643462 2.740654
67.431355 332.750952 2.743155
67.259891 331.862445 2.745656
67.098733 330.977910 2.748157
66.949784 330.097307 2.750659
66.814540 329.220575 2.753161
66.694026 328.347642 2.755664
66.588756 327.478422 2.758167
66.498706 326.612819 2.760671
66.423312 325.750734 2.763175
66.361492 324.892073 2.765680
66.311682 324.036734 2.768185
66.271903 323.184614 2.770690
66.239835 322.335621 2.773197
66.212913 321.489669 2.775703
66.188418 320.646671 2.778210
66.163589 319.806549 2.780718
66.135719 318.969232 2.783226
66.102253 318.134662 2.785734
66.060877 317.302788 2.788243
66.009593 316.473568 2.790752
65.946781 315.646972 2.793262
65.871248 314.822977 2.795772
65.782257 314.001569 2.798282
65.679550 313.182738 2.800792
65.563343 312.366481 2.803303
65.434319 311.552802 2.805814
65.293600 310.741709 2.808324
65.142710 309.933213 2.810835
64.983524 309.127324 2.813347
64.818207 308.324048 2.815858
64.649142 307.523388 2.818369
64.478854 306.725343 2.820880
64.309918 305.929906 2.823391
64.144874 305.137057 2.825903
63.986136 304.346767 2.828414
63.835901 303.558997 2.830925
63.696063 302.773688 2.833435
63.568146 301.990784 2.835946
63.453237 301.210214 2.838456
63.351945 300.431907 2.840967
63.264372 299.655784 2.843477
63.190110 298.881771 2.845986
63.128255 298.109801 2.848496
63.077441 297.339813 2.851005
63.035897 296.571745 2.853515
63.001518 295.805550 2.856024
62.971949 295.041200 2.858532
62.944676 294.278678 2.861041
62.917122 293.517977 2.863549
62.886748 292.759105 2.866058
62.851144 292.002081 2.868566
62.808111 291.246941 2.871074
62.755740 290.493731 2.873582
62.692471 289.742506 2.876090
62.617143 288.993333 2.878598
62.529027 288.246283 2.881106
62.427841 287.501437 2.883614
62.313763 286.758877 2.886122
62.187411 286.018692 2.888631
62.049828 285.280968 2.891139
61.902447 284.545791 2.893648
61.747041 283.813245 2.896157
61.585670 283.083406 2.898666
61.420613 282.356347 2.901175
61.254300 281.632131 2.903685
61.089224 280.910812 2.906195
60.927865 280.192428 2.908706
60.772598 279.477003 2.911217
60.625612 278.764550 2.913728
60.488831 278.055072 2.916240
60.363838 277.348562 2.918752
60.251814 276.644997 2.921265
60.153492 275.944341 2.923778
60.069124 275.246543 2.926291
59.998467 274.551543 2.928806
59.940793 273.859276 2.931320
59.894914 273.169674 2.933835
59.859225 272.482667 2.936351
59.831767 271.798181 2.938867
59.810306 271.116143 2.941383
59.792414 270.436476 2.943900
59.775563 269.759107 2.946417
59.757223 269.083971 2.948935
59.734951 268.411004 2.951453
59.706481 267.740151 2.953972
59.669802 267.071361 2.956491
59.623222 266.404587 2.959010
59.565428 265.739794 2.961529
59.495519 265.076952 2.964049
59.413035 264.416039 2.966569
59.317964 263.757041 2.969089
59.210739 263.099946 2.971610
59.092217 262.444747 2.974130
58.963649 261.791440 2.976651
58.826633 261.140024 2.979171
58.683061 260.490495 2.981692
58.535055 259.842854 2.984212
58.384892 259.197093 2.986733
58.234926 258.553203 2.989254
58.087511 257.911176 2.991774
57.944907 257.270994 2.994294
57.809209 256.632634 2.996814
57.682262 255.996069 2.999334
57.565597 255.361270 3.001854
57.460369 254.728201 3.004373
57.367311 254.096825 3.006893
57.286708 253.467109 3.009412
57.218384 252.839018 3.011931
57.161703 252.212514 3.014449
57.115600 251.587567 3.016968
57.078622 250.964154 3.019486
57.048980 250.342255 3.022004
57.024623 249.721857 3.024522
57.003317 249.102955 3.027040
56.982731 248.485551 3.029557
56.960523 247.869658 3.032074
56.934432 247.255297 3.034592
56.902354 246.642498 3.037109
56.862418 246.031293 3.039626
56.813054 245.421723 3.042143
56.753037 244.813835 3.044660
56.681532 244.207675 3.047177
56.598117 243.603296 3.049695
56.502789 243.000751 3.052212
56.395970 242.400091 3.054729
56.278481 241.801370 3.057247
56.151521 241.204636 3.059765
56.016623 240.609933 3.062283
55.875603 240.017298 3.064801
55.730502 239.426763 3.067320
55.583518 238.838353 3.069839
55.436931 238.252085 3.072358
55.293028 237.667969 3.074878
55.154019 237.086006 3.077398
55.021964 236.506191 3.079918
54.898693 235.928512 3.082439
54.785742 235.352941 3.084960
54.684293 234.779448 3.087481
54.595127 234.207997 3.090003
54.518593 233.638548 3.092526
54.454591 233.071059 3.095049
54.402576 232.505482 3.097572
54.361575 231.941765 3.100096
54.330225 231.379856 3.102620
54.306825 230.819706 3.105145
54.289399 230.261269 3.107670
54.275773 229.704505 3.110195
54.263658 229.149376 3.112721
54.250736 228.595846 3.115248
54.234745 228.043888 3.117774
54.213562 227.493485 3.120301
54.185278 226.944623 3.122829
54.148263 226.397293 3.125356
54.101220 225.851496 3.127884
54.043230 225.307237 3.130412
53.973773 224.764526 3.132941
53.892745 224.223379 3.135470
53.800456 223.683812 3.137999
53.697617 223.145843 3.140528
53.585307 222.609489 3.143057
53.464940 222.074766 3.145586
53.338213 221.541685 3.148115
53.207044 221.010256 3.150645
53.073509 220.480479 3.153174
52.939768 219.952349 3.155703
52.807990 219.425858 3.158233
52.680273 218.900986 3.160762
52.558571 218.377701 3.163291
52.444622 217.855973 3.165820
52.339884 217.335762 3.168349
52.245473 216.817020 3.170878
52.162131 216.299701 3.173406
52.090187 215.783759 3.175935
52.029548 215.269150 3.178463
51.979698 214.755833 3.180991
51.939724 214.243768 3.183519
51.908342 213.732919 3.186047
51.883955 213.223254 3.188574
51.864707 212.714742 3.191101
51.848563 212.207363 3.193628
51.833381 211.701103 3.196155
51.816995 211.195958 3.198682
51.797298 210.691937 3.201209
51.772317 210.189051 3.203735
51.740287 209.687320 3.206262
51.699710 209.186773 3.208788
51.649409 208.687441 3.211314
51.588563 208.189364 3.213841
51.516739 207.692581 3.216367
51.433898 207.197139 3.218893
51.340394 206.703086 3.221420
51.236964 206.210471 3.223946
51.124695 205.719342 3.226473
51.004991 205.229748 3.229000
50.879522 204.741735 3.231527
50.750166 204.255342 3.234054
50.618950 203.770604 3.236581
50.487975 203.287547 3.239109
50.359348 202.806193 3.241637
50.235104 202.326556 3.244165
50.117138 201.848642 3.246694
50.007135 201.372450 3.249223
49.906509 200.897969 3.251752
49.816348 200.425184 3.254282
49.737375 199.954067 3.256812
49.669916 199.484591 3.259343
49.613890 199.016721 3.261874
49.568810 198.550418 3.264405
49.533797 198.085633 3.266937
49.507617 197.622319 3.269470
49.488723 197.160427 3.272002
49.475318 196.699904 3.274535
49.465422 196.240708 3.277069
49.456946 195.782799 3.279603
49.447770 195.326142 3.282137
49.435822 194.870708 3.284672
49.419158 194.416472 3.287207
49.396022 193.963415 3.289742
49.364919 193.511526 3.292278
49.324656 193.060801 3.294814
49.274386 192.611244 3.297350
49.213633 192.162862 3.299886
49.142304 191.715665 3.302423
49.060687 191.269669 3.304959
48.969439 190.824890 3.307496
48.869559 190.381347 3.310033
48.762349 189.939058 3.312570
48.649370 189.498038 3.315107
48.532383 189.058300 3.317645
48.413289 188.619850 3.320182
48.294063 188.182691 3.322719
48.176680 187.746822 3.325256
48.063048 187.312235 3.327792
47.954939 186.878915 3.330329
47.853921 186.446837 3.332866
47.761306 186.015982 3.335402
47.678095 185.586329 3.337939
47.604946 185.157856 3.340475
47.542141 184.730542 3.343011
47.489581 184.304359 3.345546
47.446785 183.879284 3.348082
47.412910 183.455295 3.350617
47.386784 183.032371 3.353152
47.366945 182.610493 3.355687
47.351704 182.189644 3.358222
47.339205 181.769810 3.360756
47.327498 181.350980 3.363290
47.314613 180.933148 3.365824
47.298633 180.516317 3.368358
47.277762 180.100487 3.370892
47.250397 179.685663 3.373426
47.215181 179.271852 3.375960
47.171050 178.859064 3.378493
47.117270 178.447313 3.381027
